8.34, 0.02787878787878801, -0.02848484848484838, 0.1493939393939396, 0.027215830549497833, -0.026358087027502475, 0.126991807444651
8.35, 0.024848484848484974, -0.03151515151515141, 0.1493939393939396, 0.026237104857164933, -0.02759406112305779, 0.12827820173635462
8.36, -0.0075757575757574155, -0.04333333333333328, 0.18787878787878806, 0.025033019852103433, -0.028910014552189944, 0.13043848932888014
8.37, -0.04030303030303024, -0.04909090909090891, 0.26181818181818195, 0.023660241041183555, -0.030228037566750576, 0.13367059127593905
8.38, -0.052121212121211936, -0.06393939393939381, 0.3269696969696972, 0.02206352159637262, -0.031713922504158776, 0.13795918838719246
8.39, -0.06393939393939381, -0.06393939393939381, 0.37454545454545474, 0.02003375671700683, -0.03313827784565537, 0.14350718213601765
8.4, -0.06393939393939381, -0.06696969696969683, 0.4069696969696971, 0.017775773322689647, -0.0346563135394633, 0.15032314068063113
8.41, -0.05787878787878774, -0.03424242424242418, 0.42181818181818204, 0.015269471997211348, -0.035839011159428835, 0.15827578056236646
8.42, -0.04333333333333328, -0.022424242424242312, 0.3981818181818183, 0.012586858826868635, -0.0370762469140094, 0.16708219556104642
8.43, -0.02848484848484838, -0.02848484848484838, 0.3566666666666668, 0.00969251161749149, -0.03816621227466016, 0.17676498023087017
8.44, -0.0018181818181816183, -0.03424242424242418, 0.338787878787879, 0.006734546478830539, -0.03907454194069637, 0.18743365487224573
8.45, 0.00424242424242428, -0.06393939393939381, 0.34787878787878795, 0.003485413930693501, -0.04016803413191278, 0.19903322453741779
8.46, -0.0075757575757574155, -0.06393939393939381, 0.3715151515151517, 3.062346973280172e-05, -0.04107517871042349, 0.21162391972315198
8.47, -0.010606060606060449, -0.08181818181818173, 0.4069696969696971, -0.0034876637789706677, -0.042293443566522315, 0.2253531551243153
8.48, -0.0075757575757574155, -0.09939393939393923, 0.42484848484848503, -0.007122489386792802, -0.04356756489930158, 0.23999309097957777
8.49, -0.03727272727272721, -0.09939393939393923, 0.42181818181818204, -0.01107544733800031, -0.044838104499827613, 0.25537178920700576
8.5, -0.06090909090909077, -0.0936363636363636, 0.41606060606060624, -0.014948536380523292, -0.046223820965730855, 0.2712755560458642
8.51, -0.06393939393939381, -0.09666666666666664, 0.3833333333333336, -0.01872119827704999, -0.04778198700056069, 0.2870893269205159
8.52, -0.05515151515151497, -0.07272727272727264, 0.3566666666666668, -0.02237665618256357, -0.04920325323366698, 0.302753301139135
8.53, -0.02848484848484838, -0.03727272727272721, 0.3360606060606063, -0.025649819594035006, -0.050623317800175094, 0.31788765947135245
8.54, -0.025454545454545344, -0.004848484848484652, 0.30636363636363645, -0.02871623087248598, -0.051976185707611366, 0.3321449300165189
8.55, -0.02848484848484838, 0.0072727272727273135, 0.2915151515151517, -0.03133215196415112, -0.05326729400342095, 0.34551125733710997
8.56, -0.01939393939393928, 0.0072727272727273135, 0.28272727272727294, -0.03346596958420117, -0.054407233663341825, 0.35763423012876716
8.57, -0.01939393939393928, -0.0075757575757574155, 0.2796969696969699, -0.03533330898912629, -0.05550079018684262, 0.3683255278645907
8.58, -0.03424242424242418, -0.022424242424242312, 0.27666666666666684, -0.03692397642052686, -0.05646911516980724, 0.3773306149165938
8.59, -0.04606060606060587, -0.03151515151515141, 0.28272727272727294, -0.03813481742750413, -0.05727256673291692, 0.3845253764767782
8.6, -0.05515151515151497, -0.03151515151515141, 0.28848484848484873, -0.03905607095306951, -0.0577896462492542, 0.38965483607166673
8.61, -0.05787878787878774, -0.022424242424242312, 0.27666666666666684, -0.03966262361341699, -0.05787781284666793, 0.39247740001093945
8.62, -0.04909090909090891, -0.03424242424242418, 0.2500000000000001, -0.03989718536315029, -0.05766384200084418, 0.39289771645624505
8.63, -0.03727272727272721, -0.03424242424242418, 0.22030303030303047, -0.03980013832980095, -0.05683481761638676, 0.390844415266701
8.64, -0.02848484848484838, -0.025454545454545344, 0.19969696969696976, -0.03939152602848328, -0.05552557311784423, 0.3863283029634421
8.65, -0.0018181818181816183, -0.02848484848484838, 0.18787878787878806, -0.03851809227959252, -0.0538904603897038, 0.3794196940660388
8.66, 0.01303030303030311, -0.04030303030303024, 0.18484848484848504, -0.037461840294204296, -0.05191130878917649, 0.3703416714948031
8.67, -0.016666666666666517, -0.013636363636363481, 0.20545454545454556, -0.03648678331599314, -0.04929693445074579, 0.35951671434314614
8.68, -0.03151515151515141, -0.010606060606060449, 0.2796969696969699, -0.035282207315635805, -0.04661001752070004, 0.347604512972985
8.69, -0.03727272727272721, -0.01939393939393928, 0.3418181818181821, -0.03419738455202992, -0.04362775149868331, 0.3346631555821715
8.7, -0.03727272727272721, -0.03151515151515141, 0.3833333333333336, -0.033240622897937167, -0.040455172222457314, 0.3213635678040787
8.71, -0.03151515151515141, -0.03727272727272721, 0.3833333333333336, -0.032331365675510926, -0.0371954408477696, 0.3079246276376648
8.72, -0.01939393939393928, -0.025454545454545344, 0.36272727272727284, -0.03140008380279491, -0.033854475273602525, 0.2947531561195853
8.73, 0.0012121212121214153, -0.022424242424242312, 0.34484848484848496, -0.03037303165609906, -0.03065857911329284, 0.2821967124139726
8.74, 0.02787878787878801, -0.03151515151515141, 0.338787878787879, -0.029201138503336777, -0.027618226838090176, 0.27065061573008675
8.75, 0.02787878787878801, -0.03727272727272721, 0.35969696969696985, -0.02808343835801974, -0.024747148320676426, 0.26075380488613886
8.76, 0.01909090909090918, -0.04030303030303024, 0.4130303030303032, -0.02685892551113328, -0.022228125268439564, 0.2531542480104396
8.77, 0.02787878787878801, -0.052121212121211936, 0.4396969696969699, -0.025437010340221222, -0.020250014685662288, 0.24797132647081344
8.78, 0.033939393939394075, -0.05787878787878774, 0.4366666666666669, -0.02398673787726141, -0.01876462040055557, 0.24560274922155645
8.79, 0.02787878787878801, -0.04909090909090891, 0.42181818181818204, -0.022430404168415685, -0.01779110270397391, 0.24613297752601593
8.8, 0.01303030303030311, -0.04909090909090891, 0.4012121212121213, -0.020692456767391232, -0.017511632266382277, 0.2493677795281346
8.81, -0.004848484848484652, -0.04333333333333328, 0.36545454545454564, -0.018782903282286628, -0.017737766576298566, 0.2550015985179723
8.82, -0.0075757575757574155, -0.04909090909090891, 0.2945454545454548, -0.016614542465454657, -0.01863593699961935, 0.2625809728614299
8.83, -0.010606060606060449, -0.04030303030303024, 0.2233333333333335, -0.014332078595802683, -0.019956278044851214, 0.2719176309872853
8.84, -0.025454545454545344, -0.03424242424242418, 0.17303030303030317, -0.011987099469130874, -0.02182503898891247, 0.2825251297656739
8.85, -0.03727272727272721, -0.022424242424242312, 0.1315151515151517, -0.009527345929645353, -0.02401467996711676, 0.29374644248234993
8.86, -0.022424242424242312, -0.0075757575757574155, 0.10181818181818189, -0.006898185203538812, -0.026416773824057632, 0.30511402991866143
8.87, -0.03424242424242418, 0.00424242424242428, 0.0842424242424244, -0.004603397423740496, -0.02890796502696935, 0.31603285916455537
8.88, -0.03424242424242418, -0.016666666666666517, 0.08121212121212136, -0.002308597365136139, -0.031595243628664005, 0.32589078812390015
8.89, -0.03424242424242418, -0.025454545454545344, 0.0842424242424244, -0.00031777176398920665, -0.03405325689926192, 0.3339997732527933
8.9, -0.03727272727272721, -0.04333333333333328, 0.09303030303030323, 0.0012787528937113699, -0.03653311625759248, 0.33980191929602377
8.91, -0.03151515151515141, -0.05515151515151497, 0.11090909090909098, 0.0025053439841986463, -0.038800892356088024, 0.34283194942863915
8.92, -0.01939393939393928, -0.04606060606060587, 0.11363636363636376, 0.003284596756017069, -0.04066776371977515, 0.342514372294092
8.93, -0.013636363636363481, -0.03424242424242418, 0.11666666666666678, 0.003531543511491736, -0.04214748932564644, 0.3387362623983896
8.94, -0.022424242424242312, -0.025454545454545344, 0.11969696969696982, 0.003187172486255399, -0.043106939335608996, 0.33130296430352946
8.95, -0.022424242424242312, -0.013636363636363481, 0.13454545454545472, 0.002383304839855563, -0.043440432679539676, 0.32035439338870075
8.96, -0.01939393939393928, -0.02848484848484838, 0.16424242424242436, 0.0010047867563093976, -0.04343517014481352, 0.30617115897669933
8.97, -0.016666666666666517, -0.03727272727272721, 0.1936363636363637, -0.0008987449944042325, -0.042900778011209395, 0.28911531246230693
8.98, -0.022424242424242312, -0.04909090909090891, 0.2233333333333335, -0.003307816000237593, -0.0421196157242818, 0.269821409219972
8.99, -0.022424242424242312, -0.06090909090909077, 0.24696969696969706, -0.006037930925208539, -0.04113662968525572, 0.24888730496841038
9.0, -0.013636363636363481, -0.06999999999999987, 0.27666666666666684, -0.009011494027932027, -0.040011382122437045, 0.22713314174045207
9.01, 0.01909090909090918, -0.06393939393939381, 0.28848484848484873, -0.011935197707592007, -0.03871108403659462, 0.20512432359310973
9.02, 0.03969696969696987, -0.07272727272727264, 0.2587878787878789, -0.014862039268048799, -0.037543622159472545, 0.18346411263426954
9.03, 0.06333333333333344, -0.0845454545454545, 0.23212121212121234, -0.017364222097725812, -0.03646345658944483, 0.16314972743078826
9.04, 0.06636363636363647, -0.0787878787878787, 0.24121212121212143, -0.019513666128357587, -0.03549433049284911, 0.14496607166259046
9.05, 0.030909090909091042, -0.07272727272727264, 0.2854545454545457, -0.021366419395335234, -0.03490399021251139, 0.129675265484394
9.06, 0.00424242424242428, -0.06999999999999987, 0.3269696969696972, -0.022602518167269547, -0.03472177705397933, 0.11790032772539982
9.07, 0.00424242424242428, -0.06090909090909077, 0.35363636363636375, -0.02319890551680115, -0.03491514367382498, 0.11031989545065729
9.08, 0.016060606060606143, -0.05515151515151497, 0.35363636363636375, -0.023121675056150093, -0.035615836732894535, 0.10717632200912353
9.09, 0.02181818181818194, -0.04606060606060587, 0.3360606060606063, -0.022246485831237506, -0.036752039309762896, 0.10854381670493335
9.1, 0.02787878787878801, -0.04030303030303024, 0.31818181818181834, -0.020391075835796746, -0.03836253443088866, 0.11432439038291309
9.11, 0.02787878787878801, -0.03424242424242418, 0.2945454545454548, -0.01766700035953961, -0.04034942513767975, 0.12414915062920906
9.12, 0.030909090909091042, -0.03151515151515141, 0.264848484848485, -0.01410652245650812, -0.042673624937896615, 0.13764692698138425
9.13, 0.02787878787878801, -0.03151515151515141, 0.24696969696969706, -0.009938236346296703, -0.04523225126130126, 0.1544401651124594
9.14, 0.02181818181818194, -0.03151515151515141, 0.23515151515151536, -0.005272157730739163, -0.047905510595961875, 0.17382508011849662
9.15, 0.01303030303030311, -0.03151515151515141, 0.22939393939393957, -0.0002896731730069324, -0.05058362426067603, 0.19511086337111228
9.16, 0.00424242424242428, -0.03727272727272721, 0.22939393939393957, 0.004844330489855733, -0.0531911219073159, 0.21750117523820434
9.17, -0.004848484848484652, -0.04030303030303024, 0.22939393939393957, 0.009938270868041901, -0.055545878086872946, 0.24009606715352172
9.18, -0.004848484848484652, -0.03727272727272721, 0.2233333333333335, 0.014896807375698484, -0.05753725067862503, 0.2619740318399524
9.19, -0.004848484848484652, -0.03151515151515141, 0.21454545454545468, 0.019487010973796737, -0.05907453663143125, 0.2822912024450792
9.2, -0.0075757575757574155, -0.025454545454545344, 0.2027272727272728, 0.02357092785650705, -0.06005057514471768, 0.30022213199194603
9.21, -0.004848484848484652, -0.02848484848484838, 0.1909090909090911, 0.027068996785863608, -0.06046304754025589, 0.31510261671421924
9.22, 0.0012121212121214153, -0.03727272727272721, 0.17000000000000015, 0.029825596565568047, -0.0602711231404256, 0.3263123018981964
9.23, 0.00424242424242428, -0.03727272727272721, 0.1493939393939396, 0.03172162678065654, -0.05941651356176503, 0.3335376944703028
9.24, 0.00424242424242428, -0.03151515151515141, 0.1403030303030305, 0.03271684902936639, -0.05797141507812542, 0.3366064645136415
9.25, -0.0018181818181816183, -0.03424242424242418, 0.1403030303030305, 0.03274187199966849, -0.05603840546059746, 0.33545722741388495
9.26, -0.0075757575757574155, -0.03151515151515141, 0.15242424242424266, 0.03182969653699963, -0.053525365230487565, 0.33031178596564414
9.27, -0.016666666666666517, -0.03727272727272721, 0.17000000000000015, 0.029956628589421996, -0.05066854467324411, 0.32146957926574604
9.28, -0.01939393939393928, -0.04909090909090891, 0.1760606060606062, 0.02727487004880058, -0.047558781763664904, 0.30927240809304335
9.29, -0.01939393939393928, -0.05515151515151497, 0.17909090909090924, 0.023857482566907784, -0.044284850850880575, 0.294319255209162
9.3, -0.025454545454545344, -0.06090909090909077, 0.1909090909090911, 0.01979498962999554, -0.04107117304521052, 0.27724462546030626
9.31, -0.025454545454545344, -0.06999999999999987, 0.19666666666666674, 0.015339168074318954, -0.0380696832415805, 0.25858575476980405
9.32, -0.01939393939393928, -0.0787878787878787, 0.18787878787878806, 0.010612321642803263, -0.035394717572468426, 0.23903079595285215
9.33, -0.013636363636363481, -0.0845454545454545, 0.17303030303030317, 0.005746668396674759, -0.033186769344844824, 0.2193275625878779
9.34, -0.010606060606060449, -0.06999999999999987, 0.1612121212121213, 0.000911761531548802, -0.03141887449743469, 0.20014108717336487
9.35, -0.0075757575757574155, -0.06393939393939381, 0.16424242424242436, -0.0037252000796994117, -0.030376986600383682, 0.18216029268294598
9.36, -0.010606060606060449, -0.06696969696969683, 0.1612121212121213, -0.008103585928549373, -0.03003202799292959, 0.16580043132556255
9.37, -0.010606060606060449, -0.06090909090909077, 0.1669696969696971, -0.012046147080230607, -0.030313778090549, 0.1517217578789658
9.38, -0.01939393939393928, -0.052121212121211936, 0.18484848484848504, -0.015589887721568912, -0.03132991248202763, 0.14029147438059686
9.39, -0.025454545454545344, -0.04606060606060587, 0.2027272727272728, -0.01857346857411285, -0.03304427436557958, 0.131691696630875
9.4, -0.01939393939393928, -0.04909090909090891, 0.22030303030303047, -0.020910907289961922, -0.035413804021201784, 0.1261056995083274
9.41, -0.013636363636363481, -0.052121212121211936, 0.23212121212121234, -0.02265421201901635, -0.03828785240630678, 0.12349910583736845
9.42, -0.010606060606060449, -0.05787878787878774, 0.24121212121212143, -0.023751253931230565, -0.04162812384283715, 0.12378462701540727
9.43, 0.00424242424242428, -0.052121212121211936, 0.2530303030303031, -0.02409050623989961, -0.0451909159620712, 0.12679004031432473
9.44, 0.010000000000000078, -0.052121212121211936, 0.267878787878788, -0.023887906875589004, -0.048966968499074504, 0.13226260567414194
9.45, 0.016060606060606143, -0.05787878787878774, 0.2736363636363638, -0.02307241658717396, -0.052754792080624724, 0.13982882977408528
9.46, 0.01909090909090918, -0.06393939393939381, 0.2736363636363638, -0.02177401761557124, -0.05640577972588989, 0.1491864355355439
9.47, 0.024848484848484974, -0.07272727272727264, 0.27666666666666684, -0.02002061440825656, -0.05987218994077281, 0.15998023658429017
9.48, 0.02787878787878801, -0.07272727272727264, 0.267878787878788, -0.017928859673557007, -0.0629771447813059, 0.17164797674829213
9.49, 0.024848484848484974, -0.06696969696969683, 0.2587878787878789, -0.01557407102991995, -0.06566342950721982, 0.18387173920589928
9.5, 0.01909090909090918, -0.07575757575757566, 0.267878787878788, -0.013008043913493084, -0.06798644791251118, 0.19635941113212185
9.51, 0.016060606060606143, -0.07575757575757566, 0.2796969696969699, -0.010285997614887382, -0.06969774111025362, 0.20864957837609688
9.52, 0.010000000000000078, -0.05787878787878774, 0.2736363636363638, -0.00753541255236323, -0.07076493985563648, 0.2203646542403126
